Source	Target	num_triplets	ENVs	MutualInformation	ConditionalMutualInformation	InteractionInformation	II_p_value	DataProcessingInequality_MI_rank	DataProcessingInequality_indirect	DPI_num_MI_rank1	DPI_num_MI_rank2	DPI_num_MI_rank3	COMBI_II_DPI	portion_nan_Source_Target	portion_nan_Source_Target_ENV
OTU_889_18S_022_3	OTU_322_18S_3_200	1	ENV_daylength	0.442284	0.000000	-0.442284	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_496_18S_022_3	OTU_325_18S_3_200	1	ENV_daylength	0.710075	0.086643	-0.623431	0.300699	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_105_18S_3_200	OTU_329_18S_3_200	1	ENV_daylength	0.868457	-0.167909	-1.036366	0.050949	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_38_18S_3_200	OTU_332_18S_3_200	1	ENV_daylength	0.753679	1.297321	0.543642	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_790_18S_022_3	OTU_348_18S_3_200	1	ENV_daylength	0.546774	0.221751	-0.325023	0.700300	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1305_16S_022_3	OTU_290_18S_3_200	1	ENV_daylength	0.388481	0.363421	-0.025060	0.400599	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_729_18S_022_3	OTU_290_18S_3_200	1	ENV_daylength	0.560728	-0.042371	-0.603099	0.100899	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_462_16S_3_200	OTU_290_18S_3_200	1	ENV_daylength	0.579849	0.459359	-0.120490	0.550450	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_267_16S_022_3	OTU_361_18S_3_200	1	ENV_daylength	0.400049	0.161300	-0.238749	0.750250	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_425_16S_022_3	OTU_360_18S_3_200	1	ENV_daylength	0.627626	1.898410	1.270784	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_472_16S_022_3	OTU_360_18S_3_200	1	ENV_daylength	0.674115	0.072438	-0.601676	0.100899	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_574_16S_022_3	OTU_360_18S_3_200	1	ENV_daylength	0.605078	1.154210	0.549132	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_763_18S_022_3	OTU_360_18S_3_200	1	ENV_daylength	0.749303	0.102307	-0.646995	0.100899	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_769_16S_3_200	OTU_360_18S_3_200	1	ENV_daylength	0.486585	1.830115	1.343530	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_88_16S_022_3	OTU_368_18S_3_200	1	ENV_daylength	0.505503	0.000000	-0.505503	0.950050	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_507_16S_022_3	OTU_343_18S_3_200	1	ENV_daylength	0.943262	-0.016894	-0.960156	0.100899	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_687_16S_022_3	OTU_343_18S_3_200	1	ENV_daylength	0.392668	-0.036751	-0.429419	0.050949	2.000000	1.000000	0	1	0	1.000000	0.000000	0.000000
OTU_489_18S_022_3	OTU_343_18S_3_200	1	ENV_daylength	0.556636	0.163472	-0.393164	0.050949	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_495_18S_022_3	OTU_343_18S_3_200	1	ENV_daylength	0.479612	-0.018595	-0.498207	0.050949	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_949_16S_022_3	OTU_363_18S_3_200	1	ENV_daylength	0.731877	0.127511	-0.604366	0.850150	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_333_16S_022_3	OTU_356_18S_3_200	1	ENV_daylength	0.336811	0.000000	-0.336811	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_781_16S_022_3	OTU_356_18S_3_200	1	ENV_daylength	0.461770	0.000000	-0.461770	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_582_16S_022_3	OTU_371_18S_3_200	1	ENV_daylength	0.685603	0.028881	-0.656722	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_636_16S_022_3	OTU_371_18S_3_200	1	ENV_daylength	0.537171	-0.055073	-0.592244	0.750250	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_738_16S_022_3	OTU_371_18S_3_200	1	ENV_daylength	0.608923	0.231049	-0.377874	0.250749	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_15_18S_022_3	OTU_387_18S_3_200	1	ENV_daylength	0.353675	-0.004908	-0.358582	0.200799	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2656_18S_022_3	OTU_387_18S_3_200	1	ENV_daylength	0.495939	0.000000	-0.495939	0.900100	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1216_18S_022_3	OTU_404_18S_3_200	1	ENV_daylength	0.579610	0.190181	-0.389429	0.750250	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_613_18S_022_3	OTU_382_18S_3_200	1	ENV_daylength	0.744747	0.142705	-0.602043	0.650350	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1902_18S_022_3	OTU_403_18S_3_200	1	ENV_daylength	0.461770	-0.178194	-0.639964	0.450549	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_38_18S_3_200	OTU_413_18S_3_200	1	ENV_daylength	0.905378	1.317404	0.412027	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_109_18S_3_200	OTU_412_18S_3_200	1	ENV_daylength	0.584983	0.324772	-0.260211	0.700300	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_382_18S_3_200	OTU_412_18S_3_200	1	ENV_daylength	0.514986	0.288811	-0.226175	0.750250	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_396_18S_022_3	OTU_419_18S_3_200	1	ENV_daylength	0.433842	0.533318	0.099477	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_332_16S_022_3	OTU_393_18S_3_200	1	ENV_daylength	0.634062	1.282757	0.648695	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_419_18S_3_200	OTU_393_18S_3_200	1	ENV_daylength	0.634062	1.391043	0.756982	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_29_18S_3_200	OTU_373_18S_3_200	1	ENV_daylength	0.733592	0.126281	-0.607311	0.450549	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_119_18S_3_200	OTU_373_18S_3_200	1	ENV_daylength	0.393364	0.151565	-0.241799	0.400599	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_128_18S_3_200	OTU_373_18S_3_200	1	ENV_daylength	0.613856	0.875890	0.262034	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1322_16S_022_3	OTU_453_18S_3_200	1	ENV_daylength	0.469144	0.000000	-0.469144	0.200799	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_507_16S_022_3	OTU_444_18S_3_200	1	ENV_daylength	0.651567	-0.085582	-0.737149	0.050949	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_242_18S_3_200	OTU_444_18S_3_200	1	ENV_daylength	0.493398	0.263678	-0.229720	0.550450	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_556_16S_022_3	OTU_422_18S_3_200	1	ENV_daylength	0.603791	0.028881	-0.574909	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1158_16S_022_3	OTU_422_18S_3_200	1	ENV_daylength	0.603791	0.028881	-0.574909	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_393_18S_3_200	OTU_422_18S_3_200	1	ENV_daylength	0.775481	-0.096459	-0.871940	0.200799	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1107_16S_022_3	OTU_430_18S_3_200	1	ENV_daylength	0.533073	0.056480	-0.476593	0.650350	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_101_18S_022_3	OTU_430_18S_3_200	1	ENV_daylength	0.612638	0.056480	-0.556157	0.900100	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_268_18S_3_200	OTU_456_18S_3_200	1	ENV_daylength	0.769434	0.011987	-0.757447	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1756_18S_022_3	OTU_390_18S_3_200	1	ENV_daylength	0.404007	0.000000	-0.404007	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_69_18S_022_3	OTU_458_18S_3_200	1	ENV_daylength	0.747164	0.118409	-0.628756	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_784_16S_3_200	OTU_458_18S_3_200	1	ENV_daylength	0.478280	-0.010674	-0.488954	0.100899	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_71_18S_3_200	OTU_458_18S_3_200	1	ENV_daylength	0.846655	0.081736	-0.764920	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_207_18S_022_3	OTU_472_18S_3_200	1	ENV_daylength	0.533073	0.081736	-0.451338	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1149_18S_022_3	OTU_472_18S_3_200	1	ENV_daylength	0.691540	0.163472	-0.528069	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1275_18S_022_3	OTU_478_18S_3_200	1	ENV_daylength	0.447715	0.310613	-0.137102	0.700300	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_760_16S_3_200	OTU_478_18S_3_200	1	ENV_daylength	0.634440	0.057762	-0.576677	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_98_16S_022_3	OTU_466_18S_3_200	1	ENV_daylength	0.834203	0.019583	-0.814620	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_612_16S_022_3	OTU_466_18S_3_200	1	ENV_daylength	0.918034	0.000000	-0.918034	0.850150	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_924_16S_022_3	OTU_466_18S_3_200	1	ENV_daylength	0.858890	0.040868	-0.818022	0.100899	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_419_18S_3_200	OTU_476_18S_3_200	1	ENV_daylength	0.743539	0.163472	-0.580067	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_58_16S_3_200	OTU_470_18S_3_200	1	ENV_daylength	0.259634	-0.072717	-0.332351	0.050949	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_274_16S_3_200	OTU_470_18S_3_200	1	ENV_daylength	0.727238	0.058750	-0.668487	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1581_16S_022_3	OTU_471_18S_3_200	1	ENV_daylength	0.530189	0.111605	-0.418584	0.200799	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_234_18S_022_3	OTU_471_18S_3_200	1	ENV_daylength	0.378912	0.307877	-0.071035	0.350649	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_847_16S_022_3	OTU_377_18S_3_200	1	ENV_daylength	0.506801	0.144656	-0.362145	0.700300	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_26_18S_022_3	OTU_377_18S_3_200	1	ENV_daylength	0.365844	0.877212	0.511368	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_476_18S_3_200	OTU_377_18S_3_200	1	ENV_daylength	0.612260	0.144406	-0.467854	0.100899	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1244_16S_022_3	OTU_487_18S_3_200	1	ENV_daylength	0.414059	0.000000	-0.414059	0.950050	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1213_18S_022_3	OTU_487_18S_3_200	1	ENV_daylength	0.551385	0.000000	-0.551385	0.950050	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2135_18S_022_3	OTU_492_18S_3_200	1	ENV_daylength	0.599096	0.115525	-0.483572	0.850150	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_403_18S_3_200	OTU_492_18S_3_200	1	ENV_daylength	0.519532	2.418337	1.898805	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_128_18S_3_200	OTU_506_18S_3_200	1	ENV_daylength	0.528981	0.781668	0.252687	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_872_16S_022_3	OTU_515_18S_3_200	1	ENV_daylength	0.356297	-0.037124	-0.393420	0.900100	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1401_16S_022_3	OTU_515_18S_3_200	1	ENV_daylength	0.599096	0.000000	-0.599096	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1413_18S_022_3	OTU_515_18S_3_200	1	ENV_daylength	0.599096	0.000000	-0.599096	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1611_18S_022_3	OTU_515_18S_3_200	1	ENV_daylength	0.435861	0.804329	0.368468	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2736_18S_022_3	OTU_515_18S_3_200	1	ENV_daylength	0.541334	0.057762	-0.483572	0.050949	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_288_18S_3_200	OTU_536_18S_3_200	1	ENV_daylength	0.573132	0.070737	-0.502394	0.250749	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_902_18S_022_3	OTU_498_18S_3_200	1	ENV_daylength	0.691963	0.185274	-0.506690	0.200799	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_151_18S_3_200	OTU_498_18S_3_200	1	ENV_daylength	0.878985	0.057762	-0.821223	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_270_18S_3_200	OTU_498_18S_3_200	1	ENV_daylength	0.847616	0.115525	-0.732091	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_125_18S_3_200	OTU_480_18S_3_200	1	ENV_daylength	0.774566	1.887248	1.112682	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_269_16S_3_200	OTU_537_18S_3_200	1	ENV_daylength	0.638154	0.086643	-0.551511	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_419_18S_3_200	OTU_537_18S_3_200	1	ENV_daylength	0.612260	0.023974	-0.588286	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_714_18S_022_3	OTU_534_18S_3_200	1	ENV_daylength	0.477917	0.106227	-0.371690	0.350649	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_236_18S_3_200	OTU_534_18S_3_200	1	ENV_daylength	0.590557	0.000000	-0.590557	0.600400	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1115_16S_022_3	OTU_550_18S_3_200	1	ENV_daylength	0.497730	0.139498	-0.358232	0.150849	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_2281_16S_3_200	OTU_550_18S_3_200	1	ENV_daylength	0.519532	0.139498	-0.380034	0.050949	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_398_18S_3_200	OTU_550_18S_3_200	1	ENV_daylength	0.334495	0.105709	-0.228785	0.050949	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_448_16S_3_200	OTU_539_18S_3_200	1	ENV_daylength	0.510733	0.000000	-0.510733	0.950050	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_413_18S_022_3	OTU_512_18S_3_200	1	ENV_daylength	0.680162	0.086643	-0.593518	0.450549	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_217_18S_3_200	OTU_512_18S_3_200	1	ENV_daylength	0.623996	0.057762	-0.566234	0.050949	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_373_18S_3_200	OTU_560_18S_3_200	1	ENV_daylength	0.552543	0.160070	-0.392473	0.850150	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_362_18S_3_200	OTU_568_18S_3_200	1	ENV_daylength	0.439351	0.000000	-0.439351	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_358_16S_022_3	OTU_582_18S_3_200	1	ENV_daylength	0.556959	0.007394	-0.549565	0.050949	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_469_16S_022_3	OTU_582_18S_3_200	1	ENV_daylength	0.447282	0.040868	-0.406414	0.650350	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_448_16S_3_200	OTU_582_18S_3_200	1	ENV_daylength	0.628798	0.000000	-0.628798	0.900100	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_666_16S_022_3	OTU_588_18S_3_200	1	ENV_daylength	0.452871	0.436424	-0.016447	0.550450	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_453_18S_3_200	OTU_598_18S_3_200	1	ENV_daylength	0.397040	0.026145	-0.370895	0.200799	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_303_18S_3_200	OTU_605_18S_3_200	1	ENV_daylength	0.581774	1.415866	0.834092	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_598_18S_3_200	OTU_605_18S_3_200	1	ENV_daylength	0.476315	1.452344	0.976029	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_755_16S_022_3	OTU_610_18S_3_200	1	ENV_daylength	0.603865	0.000000	-0.603865	0.900100	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_712_18S_022_3	OTU_610_18S_3_200	1	ENV_daylength	0.438177	0.000000	-0.438177	0.900100	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2037_18S_022_3	OTU_610_18S_3_200	1	ENV_daylength	0.546102	0.000000	-0.546102	0.650350	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1252_18S_022_3	OTU_621_18S_3_200	1	ENV_daylength	0.519532	0.000000	-0.519532	0.950050	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1290_18S_022_3	OTU_621_18S_3_200	1	ENV_daylength	0.541334	-0.074657	-0.615991	0.200799	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_325_18S_3_200	OTU_613_18S_3_200	1	ENV_daylength	0.869203	0.115525	-0.753679	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_600_16S_022_3	OTU_625_18S_3_200	1	ENV_daylength	0.487679	0.139498	-0.348180	0.700300	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_431_16S_022_3	OTU_641_18S_3_200	1	ENV_daylength	0.590836	-0.074657	-0.665492	0.700300	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_72_18S_022_3	OTU_641_18S_3_200	1	ENV_daylength	0.321116	-0.067060	-0.388176	0.600400	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_671_18S_022_3	OTU_577_18S_3_200	1	ENV_daylength	0.545814	0.665496	0.119682	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_714_18S_022_3	OTU_577_18S_3_200	1	ENV_daylength	0.576016	-0.025204	-0.601220	0.150849	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2105_18S_022_3	OTU_577_18S_3_200	1	ENV_daylength	0.465365	0.139498	-0.325867	0.250749	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_539_18S_3_200	OTU_577_18S_3_200	1	ENV_daylength	0.634062	0.168379	-0.465682	0.200799	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1139_16S_022_3	OTU_624_18S_3_200	1	ENV_daylength	0.531283	0.000000	-0.531283	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_689_18S_022_3	OTU_564_18S_3_200	1	ENV_daylength	0.487247	-0.059044	-0.546291	0.750250	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_776_16S_022_3	OTU_622_18S_3_200	1	ENV_daylength	0.547893	0.000000	-0.547893	0.900100	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1258_16S_022_3	OTU_622_18S_3_200	1	ENV_daylength	0.603203	0.000000	-0.603203	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_197_18S_3_200	OTU_622_18S_3_200	1	ENV_daylength	0.670400	0.000000	-0.670400	0.500500	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_32_18S_3_200	OTU_655_18S_3_200	1	ENV_daylength	0.514539	1.865087	1.350548	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_236_18S_3_200	OTU_655_18S_3_200	1	ENV_daylength	0.804181	-0.170598	-0.974778	0.100899	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_622_16S_022_3	OTU_670_18S_3_200	1	ENV_daylength	0.614756	0.063140	-0.551615	0.550450	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1283_18S_022_3	OTU_670_18S_3_200	1	ENV_daylength	0.669738	0.151485	-0.518254	0.250749	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_413_16S_022_3	OTU_680_18S_3_200	1	ENV_daylength	0.564359	0.057762	-0.506596	0.200799	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_434_16S_022_3	OTU_680_18S_3_200	1	ENV_daylength	0.483586	0.040868	-0.442718	0.050949	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1963_16S_3_200	OTU_680_18S_3_200	1	ENV_daylength	0.682767	0.000000	-0.682767	0.900100	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_255_16S_022_3	OTU_682_18S_3_200	1	ENV_daylength	0.410194	0.192353	-0.217841	0.650350	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1999_16S_022_3	OTU_682_18S_3_200	1	ENV_daylength	0.552608	-0.091551	-0.644159	0.850150	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_255_16S_3_200	OTU_682_18S_3_200	1	ENV_daylength	0.415326	0.139498	-0.275828	0.050949	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_362_18S_3_200	OTU_671_18S_3_200	1	ENV_daylength	0.749964	0.000000	-0.749964	0.900100	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_50_18S_022_3	OTU_691_18S_3_200	1	ENV_daylength	0.318604	0.005564	-0.313040	0.050949	2.000000	1.000000	0	1	0	1.000000	0.000000	0.000000
OTU_286_18S_3_200	OTU_691_18S_3_200	1	ENV_daylength	0.567243	0.086643	-0.480599	0.700300	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1949_16S_022_3	OTU_699_18S_3_200	1	ENV_daylength	0.372816	0.035960	-0.336855	0.100899	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_788_18S_022_3	OTU_699_18S_3_200	1	ENV_daylength	0.456393	1.831092	1.374699	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_711_18S_022_3	OTU_726_18S_3_200	1	ENV_daylength	0.603203	0.000000	-0.603203	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_419_18S_022_3	OTU_646_18S_3_200	1	ENV_daylength	0.659956	-0.031100	-0.691056	0.450549	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_34_18S_3_200	OTU_646_18S_3_200	1	ENV_daylength	0.563320	1.275125	0.711805	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_613_16S_022_3	OTU_711_18S_3_200	1	ENV_daylength	0.519532	0.040868	-0.478664	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1707_16S_022_3	OTU_711_18S_3_200	1	ENV_daylength	0.461770	0.040868	-0.420902	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1747_16S_022_3	OTU_711_18S_3_200	1	ENV_daylength	0.519532	0.000000	-0.519532	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_866_18S_022_3	OTU_741_18S_3_200	1	ENV_daylength	0.461770	0.000000	-0.461770	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_2656_18S_022_3	OTU_749_18S_3_200	1	ENV_daylength	0.327421	0.000000	-0.327421	0.500500	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_8089_18S_022_3	OTU_756_18S_3_200	1	ENV_daylength	0.416375	0.011987	-0.404388	0.650350	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_729_18S_022_3	OTU_722_18S_3_200	1	ENV_daylength	0.820761	0.039482	-0.781279	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_498_18S_3_200	OTU_722_18S_3_200	1	ENV_daylength	0.809487	0.011128	-0.798359	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_253_16S_022_3	OTU_747_18S_3_200	1	ENV_daylength	0.705530	0.069749	-0.635781	0.400599	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_196_18S_3_200	OTU_653_18S_3_200	1	ENV_daylength	0.612638	0.000000	-0.612638	0.200799	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_68_18S_3_200	OTU_778_18S_3_200	1	ENV_daylength	0.792907	0.173287	-0.619620	0.600400	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1459_16S_022_3	OTU_714_18S_3_200	1	ENV_daylength	0.599096	0.000000	-0.599096	0.700300	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_817_18S_022_3	OTU_714_18S_3_200	1	ENV_daylength	0.603865	0.231049	-0.372816	0.750250	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_706_16S_3_200	OTU_714_18S_3_200	1	ENV_daylength	0.625005	-0.074657	-0.699662	0.050949	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1215_16S_3_200	OTU_698_18S_3_200	1	ENV_daylength	0.789639	0.139498	-0.650141	0.050949	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1127_16S_022_3	OTU_800_18S_3_200	1	ENV_daylength	0.299011	-0.017754	-0.316764	0.250749	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1043_16S_022_3	OTU_791_18S_3_200	1	ENV_daylength	0.439968	0.000000	-0.439968	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_972_16S_3_200	OTU_791_18S_3_200	1	ENV_daylength	0.519532	0.000000	-0.519532	0.950050	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1190_16S_022_3	OTU_817_18S_3_200	1	ENV_daylength	0.521033	-0.043086	-0.564120	0.400599	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_444_16S_022_3	OTU_799_18S_3_200	1	ENV_daylength	0.682767	0.086643	-0.596124	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
